Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000028494.13	Plin2	-0.0092884012421286	0.943435540106735
ENSMUSG00000024387.14	Csnk2b	0.0317383432861718	0.820429352678751
ENSMUSG00000008958.15	Vps72	0.0406197464511213	0.828135391124451
ENSMUSG00000068040.11	Tm9sf4	-0.0150309341364157	0.891966295192041
ENSMUSG00000021127.8	Zfp36l1	0.0527816452552057	0.869893788549853
ENSMUSG00000009207.16	Lnpk	0.0450639290422901	0.849457373174905
ENSMUSG00000038722.18	Bud31	-0.0144452977839675	0.925650346863415
ENSMUSG00000002064.11	Sdf2	-0.0302886293930102	0.849311591541938
ENSMUSG00000027668.14	Mfn1	0.0236746058047022	0.81176397326069
ENSMUSG00000024096.18	Ralbp1	0.0281568344334695	0.844029735207267
ENSMUSG00000048490.15	Nrip1	-0.0810342045244632	0.849462793591279
ENSMUSG00000073664.12	Nbeal1	0.0267557792843972	0.879363396596371
ENSMUSG00000030678.8	Maz	-0.0479977890081651	0.814393869160229
ENSMUSG00000078486.4	Perm1	-0.099085797884813	0.817693421592069
ENSMUSG00000047213.15	Ythdf3	0.0315942983195217	0.812324908441127
ENSMUSG00000017721.16	Pigt	0.0111018300923167	0.932311853556439
ENSMUSG00000004460.18	Dnajb11	-0.016823339908469	0.865420837926635
ENSMUSG00000027680.16	Fxr1	0.0185788809976621	0.842331013022995
ENSMUSG00000019990.16	Pde7b	-0.049313838376343	0.868976051543492
ENSMUSG00000033209.18	Ttc28	0.00786037266650186	0.968660371916441
ENSMUSG00000025428.16	Atp5a1	0.00359157469086924	0.974626737400098
ENSMUSG00000000711.4	Rab5b	0.0197415183671641	0.804464082453636
ENSMUSG00000054027.9	Nt5dc3	0.0558571743523792	0.807716544257762
ENSMUSG00000021823.11	Vcl	0.0501147569372615	0.805410427383208
ENSMUSG00000024758.16	Rtn3	0.0250685769098697	0.837512113305288
ENSMUSG00000020722.6	Cacng1	-0.0548209363231926	0.817826902837756
ENSMUSG00000015889.9	Lta4h	0.000529276565977899	0.981649100106685
ENSMUSG00000019578.12	Ubxn6	-0.0390190288181449	0.815676626240413
ENSMUSG00000049091.8	Sephs2	0.0343925460968739	0.865420837926635
ENSMUSG00000030785.9	Cox6a2	-0.0358868438652991	0.858575024322652
ENSMUSG00000026211.19	Obsl1	-0.0408166607579137	0.822354931733384
ENSMUSG00000059981.13	Taok2	-0.0275235175775443	0.849469634198012
ENSMUSG00000025858.13	Get4	0.0212459032996888	0.865420837926635
ENSMUSG00000017778.15	Cox7c	-0.0271228602727884	0.833027547781426
ENSMUSG00000018040.10	Rrp7a	-0.00898001118499225	0.937351674880038
ENSMUSG00000028514.16	Usp24	0.042829726221834	0.807941617374206
ENSMUSG00000068697.8	Myoz1	0.014009521122448	0.959773845930581
ENSMUSG00000001016.13	Ilf2	-0.0192565758238501	0.910023296942748
ENSMUSG00000020088.11	Sar1a	-0.0220046384422377	0.809804313806538
ENSMUSG00000045838.9	Ccdc9b	0.00576919035205492	0.977366219685242
ENSMUSG00000032051.10	Fdx1	0.00289199877707969	0.981649100106685
ENSMUSG00000023861.18	Mpc1	0.0260880438282598	0.810507269889946
ENSMUSG00000005583.17	Mef2c	-0.0622370377179449	0.874216134767207
ENSMUSG00000026585.14	Kifap3	0.0212687574954895	0.860729252037421
ENSMUSG00000008892.13	Vdac3	-0.0221962366748647	0.841040400481134
ENSMUSG00000024683.7	Mrpl16	0.0247970789567549	0.85243158527894
ENSMUSG00000039048.16	Foxred1	0.00727516228495073	0.975384771731956
ENSMUSG00000036932.15	Aifm1	0.0142341501545098	0.865691473506184
ENSMUSG00000021579.5	Lrrc14b	-0.0450473116179069	0.80790828619581
ENSMUSG00000025437.16	Usp33	0.0148755523077124	0.923351249789502
ENSMUSG00000073131.13	Vma21	0.0202279639985101	0.856396126055141
ENSMUSG00000049858.9	Suox	0.0272053452012617	0.850252482276706
ENSMUSG00000032002.11	Dcun1d5	-0.0265695727267579	0.831597400398688
ENSMUSG00000032590.15	Apeh	-0.0131970432158539	0.905939037902275
ENSMUSG00000021481.12	Zfp346	0.0159417017798686	0.949499649298659
ENSMUSG00000022475.20	Hdac7	0.0105806424879553	0.968177680416248
ENSMUSG00000020290.15	Xpo1	0.0452345537207473	0.851147040085359
ENSMUSG00000067873.12	Htatsf1	0.0310283619765173	0.812359214441139
ENSMUSG00000055943.6	Emc7	0.0149981214875865	0.849462793591279
ENSMUSG00000052296.8	Ppp6r1	0.0193339313502632	0.814393869160229
ENSMUSG00000047466.11	8030462N17Rik	-0.0340629011854134	0.849462793591279
ENSMUSG00000071655.13	Ubxn1	-0.0409041671778736	0.809927174478974
ENSMUSG00000022791.20	Tnk2	-0.101522011648716	0.826550230850769
ENSMUSG00000039844.21	Rapgef1	0.029220947276519	0.833112622340824
ENSMUSG00000005161.16	Prdx2	0.0345216285202774	0.812359214441139
ENSMUSG00000020899.17	Pfas	-0.0307627663217329	0.895878903073159
ENSMUSG00000028525.17	Pde4b	0.092740216722869	0.813042974969755
ENSMUSG00000028565.19	Nfia	0.0173544451337564	0.897468888947012
ENSMUSG00000038695.14	Josd2	0.0263096077384644	0.894705345246085
ENSMUSG00000009741.16	Ubp1	0.0158361944851708	0.881508081390788
ENSMUSG00000078622.9	Ccdc47	0.0360215362475333	0.81176397326069
ENSMUSG00000023988.9	Bysl	-0.00959136509787006	0.954642462205907
ENSMUSG00000041607.18	Mbp	0.0786275442513213	0.876101572991619
ENSMUSG00000027288.17	Zfp106	0.0157614703459457	0.931578308102244
ENSMUSG00000002395.15	Use1	-0.0288309921849157	0.844350785470815
ENSMUSG00000069744.8	Psmb3	0.0427854213799383	0.815045387096934
ENSMUSG00000030956.16	Fam53b	0.0527994143460822	0.871800986406254
ENSMUSG00000001794.14	Capns1	-0.0285373976730741	0.813042974969755
ENSMUSG00000037904.15	Ankrd9	0.0844421858448605	0.813042974969755
ENSMUSG00000034640.10	Tiparp	-0.0219085581082266	0.941244256296458
ENSMUSG00000078716.11	Tmem8b	0.0374363868856	0.91553833878978
ENSMUSG00000047284.15	Neurl4	0.0197089472424454	0.848539826959646
ENSMUSG00000016349.11	Eef1a2	-0.00854630456247207	0.951473475138071
ENSMUSG00000026123.12	Plekhb2	-0.0302360386628342	0.816739467016455
ENSMUSG00000027502.12	Rtf2	0.0208832755076078	0.861037185985361
ENSMUSG00000002763.17	Pex6	0.0122168698849232	0.952421671090483
ENSMUSG00000032679.13	Cd59a	3.11538473907191e-05	0.982567377189968
ENSMUSG00000003068.18	Stk11	0.0263523682938729	0.814393869160229
ENSMUSG00000014313.16	Cox6c	-0.0238284492649692	0.850514939152706
ENSMUSG00000030663.13	1110004F10Rik	-0.0156310443015926	0.856139516035662
ENSMUSG00000020402.12	Vdac1	-0.00935202422514969	0.943435540106735
ENSMUSG00000041977.19	Arhgef11	0.0170114439373248	0.888630532225084
ENSMUSG00000019848.15	Popdc3	-0.0291042010625064	0.855561143090135
ENSMUSG00000026766.17	Mmadhc	0.0242492588481102	0.818479289795438
ENSMUSG00000022175.10	Lrp10	0.0158181702463454	0.906654889435599
ENSMUSG00000029465.15	Arpc3	0.0195100027483459	0.909277558553953
ENSMUSG00000013593.13	Ndufs2	0.0226201290736121	0.886496367553959
ENSMUSG00000022607.19	Ptk2	-0.0200557357582469	0.908833661417498
ENSMUSG00000034729.17	Mrps10	-0.00118839172697993	0.990444780184252
ENSMUSG00000030894.6	Tpp1	-0.021728895016774	0.833978587270101
ENSMUSG00000027488.13	Snta1	0.0516088679980466	0.826550230850769
ENSMUSG00000008226.15	Scrn3	0.0294272083508575	0.82232857382728
ENSMUSG00000038910.8	Plcl2	-0.0306359098791615	0.839447204934035
ENSMUSG00000020719.15	Ddx5	-0.0210643089562605	0.884864417441696
ENSMUSG00000026031.16	Cflar	0.0384996606032908	0.877576695693181
ENSMUSG00000060450.15	Rnf14	0.028729280491949	0.825394006470546
ENSMUSG00000043822.19	Adamtsl5	-0.0439120409780451	0.889562316439618
ENSMUSG00000037058.17	Paip2	-0.0188104100980881	0.817408725301694
ENSMUSG00000045767.10	B230219D22Rik	-0.036246948471053	0.832950731382459
ENSMUSG00000037197.12	Rbm17	0.0160133891056833	0.908927943609187
ENSMUSG00000020818.17	Mfsd11	0.00980073842130302	0.94092190679089
ENSMUSG00000019966.19	Kitl	0.0371510918204865	0.908266204482079
ENSMUSG00000034994.11	Eef2	0.00228217609390136	0.986752685120767
ENSMUSG00000022519.15	Srl	-0.00473308256822058	0.975384771731956
ENSMUSG00000027677.18	Ttc14	0.00966526715506766	0.952421671090483
ENSMUSG00000002332.17	Dhrs1	-0.00714334295151042	0.9746531168639
ENSMUSG00000041130.11	Zfp598	0.0196410671441334	0.888630532225084
ENSMUSG00000028618.12	Tmem59	0.0192425861894749	0.82659286178648
ENSMUSG00000031511.17	Arhgef7	0.021900026106819	0.856318612955498
ENSMUSG00000000489.8	Pdgfb	0.0109294009246992	0.983933735122112
ENSMUSG00000038970.8	Lmtk2	-0.0202296106512914	0.848270594714402
ENSMUSG00000033955.14	Tnks1bp1	-0.00389937124202611	0.97943022365087
ENSMUSG00000026965.13	Anapc2	0.017539366195563	0.885741737447668
ENSMUSG00000035649.18	Zcchc7	-0.0157571450800427	0.895300468360266
ENSMUSG00000025531.15	Chm	-0.00847000162993705	0.958176449583562
ENSMUSG00000074749.11	Kiz	0.00125540647469791	0.996818735912707
ENSMUSG00000031119.5	Gpc4	0.0123916605581909	0.985824411585368
ENSMUSG00000070576.5	Mn1	0.0551949769675848	0.88857189288418
ENSMUSG00000024830.18	Rps6kb2	-0.00425979218093353	0.971343750820433
ENSMUSG00000038150.8	Ormdl3	0.0147683124460638	0.879054285184485
ENSMUSG00000075595.10	Zfp652	-0.0376126666689758	0.825297460600334
ENSMUSG00000024614.8	Tmx3	0.0105845892216496	0.956263889389197
ENSMUSG00000023118.16	Sympk	0.0237278731434039	0.822371446774125
ENSMUSG00000001119.8	Col6a1	0.0651916039092617	0.897363794805062
ENSMUSG00000041702.8	Btbd7	-0.00339091616902198	0.98272717424368
ENSMUSG00000020697.17	Lig3	0.0218148616019227	0.919592980118198
ENSMUSG00000060992.10	Copz1	-0.014364586193921	0.895581657920141
ENSMUSG00000022391.17	Rangap1	0.0143782343098455	0.903732242968035
ENSMUSG00000007603.10	Dus3l	-0.00564558338283749	0.973839816108347
ENSMUSG00000069662.6	Marcks	-0.024054323818691	0.943898380789733
ENSMUSG00000021982.15	Cdadc1	0.0133084971055193	0.909477270350298
ENSMUSG00000001924.16	Uba1	0.0198793991010309	0.827791562319657
ENSMUSG00000000058.7	Cav2	0.0206316463430647	0.94302857479776
ENSMUSG00000038976.13	Ppp1r9b	0.00379508671240547	0.98272717424368
ENSMUSG00000024442.7	Dele1	-0.0261198524580282	0.824337948561827
ENSMUSG00000021114.10	Atp6v1d	0.0284716669005745	0.835926306591401
ENSMUSG00000052752.16	Traf7	0.00221356745767576	0.97943022365087
ENSMUSG00000020661.16	Dnmt3a	-0.0868469086910832	0.849462793591279
ENSMUSG00000022110.14	Sucla2	0.0161862366416088	0.871382039381064
ENSMUSG00000041476.13	Smpx	-0.0369503737086925	0.849462793591279
ENSMUSG00000020241.14	Col6a2	-0.0857123151570645	0.931578308102244
ENSMUSG00000004070.16	Hmox2	-0.0182911962190895	0.911428229971974
ENSMUSG00000039512.13	Uhrf1bp1	0.0349592206534681	0.873382025440632
ENSMUSG00000029397.16	Rchy1	-0.0168514464042997	0.904297441490801
ENSMUSG00000026361.10	Cdc73	0.0259066871521361	0.8503492081701
ENSMUSG00000038650.16	Rnh1	0.0247967874391497	0.865117968649118
ENSMUSG00000031065.15	Cdk16	-0.0226756210350558	0.82659286178648
ENSMUSG00000056579.19	Tug1	0.0150270309163072	0.952402139206767
ENSMUSG00000019787.10	Trdn	0.00105020944738499	0.995468359114899
ENSMUSG00000028207.19	Asph	0.0403401568341866	0.844513398449284
ENSMUSG00000019715.15	Gle1	0.0115092912961017	0.908186815754171
ENSMUSG00000021796.16	Bmpr1a	0.0421670738465165	0.833664415593667
ENSMUSG00000020519.6	Sap30l	0.00563606184450105	0.973357818023235
ENSMUSG00000035172.16	Plekhh3	0.0233464563414785	0.937351674880038
ENSMUSG00000020612.17	Prkar1a	0.0276405612384938	0.828523967314722
ENSMUSG00000029158.10	Yipf7	0.0328860058730607	0.845280662948197
ENSMUSG00000029246.15	Ppat	-0.0171085175208172	0.931578308102244
ENSMUSG00000026853.16	Crat	-0.021069742527648	0.883664343912692
ENSMUSG00000027184.15	Caprin1	-0.0259069596639647	0.839199737894677
ENSMUSG00000038582.16	Pptc7	-0.0680739506017733	0.837334287718252
ENSMUSG00000022822.17	Abcc5	-0.033611646588664	0.83393160948344
ENSMUSG00000004207.15	Psap	0.0107690410432859	0.922026788776563
ENSMUSG00000079562.8	Maea	-0.0253708551176572	0.850252482276706
ENSMUSG00000026858.19	Miga2	4.12214468119565e-05	0.972892297097715
ENSMUSG00000028107.15	Tars2	-0.00506014707786617	0.958566399782258
ENSMUSG00000025544.14	Tm9sf2	0.0198025407227194	0.830517075298305
ENSMUSG00000021666.17	Gfm2	-0.0155409605409567	0.835945827227931
ENSMUSG00000038346.19	Zfp384	0.0115266151358004	0.938753559292309
ENSMUSG00000030879.11	Mrpl17	0.0126496082114587	0.900046676099397
ENSMUSG00000022663.4	Atg3	-0.00190017278853416	0.995100738333283
ENSMUSG00000039205.17	Ciz1	-0.0095573602240866	0.943435540106735
ENSMUSG00000038967.14	Pdk2	0.0256101063683767	0.876549234195636
ENSMUSG00000038880.14	Mrps34	0.0252326818346988	0.885933504167985
ENSMUSG00000004567.17	Mcoln1	0.009298638046217	0.923026661315362
ENSMUSG00000019659.9	Ccdc12	0.00456875823195713	0.973735528518458
ENSMUSG00000024477.5	Pggt1b	-0.00518976734842713	0.973766635820898
ENSMUSG00000017686.18	Rhot1	0.0159403917637051	0.856193519999559
ENSMUSG00000030541.17	Idh2	0.0820938034320342	0.871368549344829
ENSMUSG00000024581.14	Napg	0.00193815438101708	0.983070281483274
ENSMUSG00000047388.11	Atmin	0.0132547364767182	0.909277558553953
ENSMUSG00000022723.17	Crybg3	0.0351297916069924	0.927867161126843
ENSMUSG00000030059.16	Tmf1	0.00149080833831405	0.990444780184252
ENSMUSG00000026078.11	Pdcl3	-0.0215649070859798	0.873478743750523
ENSMUSG00000028622.12	Mrpl37	-0.0215839942087745	0.845263803409626
ENSMUSG00000045896.15	Paip2b	0.025835810537064	0.836398685093137
ENSMUSG00000058013.12	Septin11	0.0297747774666965	0.837501767537065
ENSMUSG00000036427.6	Gpi1	0.00979187738060716	0.967860515779889
ENSMUSG00000040044.12	Orc3	0.0020264912984671	0.978903578202865
ENSMUSG00000021051.11	Ppp2r5e	-0.0183246412037308	0.866676156959687
ENSMUSG00000027673.13	Ndufb5	-0.0295047120718186	0.844427662865439
ENSMUSG00000062683.12	Atp5g2	-0.03213384628559	0.83448682634818
ENSMUSG00000039952.16	Dag1	0.0254820819584181	0.860366942287274
ENSMUSG00000022350.8	Washc5	-0.00445088182121278	0.96904240962745
ENSMUSG00000019362.9	D8Ertd738e	-0.0313258526230866	0.849462793591279
ENSMUSG00000024789.14	Jak2	-0.038461523773158	0.86463640643265
ENSMUSG00000022336.4	Eif3e	0.0318846330990068	0.835020720205113
ENSMUSG00000021770.12	Samd8	-0.0336444481447344	0.84540932276205
ENSMUSG00000057280.16	Musk	0.0254780493919515	0.967264414576413
ENSMUSG00000059409.10	Ppp2r5d	0.00999244480117545	0.93002309943038
ENSMUSG00000069237.9	Fam8a1	0.029823777043704	0.873382025440632
ENSMUSG00000040410.15	Fbxl4	-0.0279295093888683	0.909218668599546
ENSMUSG00000025651.15	Uqcrc1	-0.0149023797961219	0.907331542107476
ENSMUSG00000024941.10	Scyl1	0.0258616065326889	0.836342166940812
ENSMUSG00000042647.14	Acad12	-0.0205230301045489	0.891647463034788
ENSMUSG00000002250.17	Ppard	-0.0184860747957876	0.950953206102028
ENSMUSG00000050310.10	Rictor	0.0219773683835829	0.941486425848538
ENSMUSG00000021373.17	Cap2	0.0228844085140967	0.870823849136561
ENSMUSG00000030435.17	U2af2	0.0198080211065115	0.855259093059007
ENSMUSG00000020166.16	Cnot2	-0.00240601888958469	0.998955681981622
ENSMUSG00000003135.16	Cnot11	-0.0124530641078269	0.918024627849473
ENSMUSG00000029432.13	Nipsnap2	-0.0150902411628797	0.903149091001978
ENSMUSG00000026491.14	Ahctf1	-0.0254902675581217	0.894097070282863
ENSMUSG00000056851.15	Pcbp2	-0.0230191460104825	0.840955337908155
ENSMUSG00000026192.14	Atic	0.00144784497178074	0.976892797423415
ENSMUSG00000018334.19	Ksr1	0.0319135124539942	0.856193519999559
ENSMUSG00000053093.17	Myh7	0.121582265809574	0.943285182891174
ENSMUSG00000022016.18	Akap11	-0.0216621451995667	0.909723692280634
ENSMUSG00000035847.16	Ids	-0.0123930305164075	0.950953206102028
ENSMUSG00000025147.8	Mob2	0.0187833083157347	0.878944961606327
ENSMUSG00000025545.11	Clybl	-0.0209793620870826	0.915269262080973
ENSMUSG00000039763.11	Dnajc28	0.0136212159420253	0.936389430964796
ENSMUSG00000038619.13	Ensa	-0.0204571296149325	0.848227005329804
ENSMUSG00000021068.18	Nin	-0.013985747573396	0.975384771731956
ENSMUSG00000023088.18	Abcc1	-0.0242198304204093	0.878944961606327
ENSMUSG00000024942.20	Capn1	-0.0317137980085445	0.839140844847494
ENSMUSG00000046876.17	Atxn1	-0.0343115117657851	0.880484412991773
ENSMUSG00000029775.15	Klhdc10	-0.0276805705899905	0.866628387745336
ENSMUSG00000027605.19	Acss2	-0.0290868833515305	0.87634254830993
ENSMUSG00000030609.19	Aen	-0.01578641450305	0.884864417441696
ENSMUSG00000040269.6	Mrps28	-0.0120915305717375	0.940599330705328
ENSMUSG00000018846.9	Pank3	0.015761321027254	0.949499649298659
ENSMUSG00000079557.12	Marchf2	0.0190089211158195	0.848939898880473
ENSMUSG00000032307.17	Ube2q2	0.0192854967876714	0.865420837926635
ENSMUSG00000029050.16	Ski	-0.0348054660678034	0.87634254830993
ENSMUSG00000022629.18	Kif21a	-0.0262475698498448	0.913087708751301
ENSMUSG00000029815.13	Malsu1	-0.0172461294753581	0.950953206102028
ENSMUSG00000031700.12	Gpt2	0.058162612385555	0.867172852312606
ENSMUSG00000022235.16	Cmbl	0.039618908997924	0.861072264361113
ENSMUSG00000027133.4	Nop10	-0.0107151224763138	0.954629194124923
ENSMUSG00000028756.13	Pink1	-0.000545443412043767	0.995468359114899
ENSMUSG00000020594.15	Pum2	0.0312745263456926	0.841040400481134
ENSMUSG00000020634.13	Ubxn2a	0.0397929989113575	0.84540932276205
ENSMUSG00000013833.16	Med16	-0.0110594314186208	0.94773016814704
ENSMUSG00000044221.15	Grsf1	0.0167976729912791	0.841933777048076
ENSMUSG00000020456.18	Ogdh	-0.00288823948006467	0.984957069424149
ENSMUSG00000022816.12	Fstl1	0.016799352018174	0.958176449583562
ENSMUSG00000029020.14	Mfn2	0.0125286457029015	0.936389430964796
ENSMUSG00000018428.16	Akap1	0.0319040466887452	0.842796944784465
ENSMUSG00000038462.4	Uqcrfs1	0.0133369413450275	0.887052285696591
ENSMUSG00000007655.17	Cav1	0.0417692421877822	0.842796944784465
ENSMUSG00000028708.17	Mknk1	0.000733033377064984	0.983582495308452
ENSMUSG00000053329.8	Gatd3a	0.0215152784537187	0.850252482276706
ENSMUSG00000044700.16	Tmem201	0.0174048405242684	0.859652411084304
ENSMUSG00000038206.14	Fbxo8	-0.000664666304136752	0.99978901666963
ENSMUSG00000028116.14	Myoz2	0.120541365291268	0.848313821207492
ENSMUSG00000001424.15	Snd1	-0.0281567580803945	0.866737699869441
ENSMUSG00000031432.4	Prps1	0.0167571458674702	0.896386327471433
ENSMUSG00000038146.9	Notch3	-0.0037406963214246	0.996749465319643
ENSMUSG00000040118.16	Cacna2d1	0.0244177184966734	0.897262902281737
ENSMUSG00000028437.15	Ubap1	0.016634665330312	0.891966295192041
ENSMUSG00000031568.17	Rwdd4a	0.00528617971852219	0.970552194046858
ENSMUSG00000054387.14	Mdm4	0.0300642231852899	0.874661402855873
ENSMUSG00000022841.16	Ap2m1	-0.0208359559409024	0.850683474608384
ENSMUSG00000035597.20	Prpf39	0.0136054406782973	0.928620038496774
ENSMUSG00000067847.14	Romo1	-0.0251856201625902	0.876475687012556
ENSMUSG00000043411.16	Usp48	0.00216062459143096	0.983618433660981
ENSMUSG00000019841.16	Rev3l	-0.0227171134996076	0.944976536779446
ENSMUSG00000029198.4	Grpel1	0.0235919117688228	0.865547451500312
ENSMUSG00000078584.10	AU022252	0.0168384709154892	0.907127553475498
ENSMUSG00000029761.17	Cald1	0.0189887118847916	0.936389430964796
ENSMUSG00000014956.16	Ppp1cb	0.0132465317423334	0.915760883924118
ENSMUSG00000036112.16	Metap2	0.021981931053805	0.851147040085359
ENSMUSG00000038274.14	Fau	-0.0338208019813591	0.849469634198012
ENSMUSG00000019927.7	Ube2d1	0.0211134780044908	0.856815046382678
ENSMUSG00000030275.7	Etnk1	-0.0222813712056553	0.915760883924118
ENSMUSG00000027374.13	Mrps5	0.0111366010899641	0.911297836473669
ENSMUSG00000028413.14	B4galt1	0.0515471695973893	0.8938288452744
ENSMUSG00000022893.15	Adamts1	0.0396712164189243	0.895485543900786
ENSMUSG00000028042.16	Zbtb7b	0.00978031942850377	0.978903578202865
ENSMUSG00000040723.15	Rcsd1	0.0374039892584506	0.849469634198012
ENSMUSG00000050315.15	Synpo2	-0.0335815880595653	0.94141269679426
ENSMUSG00000019943.11	Atp2b1	-0.0427903566087573	0.853412670671032
ENSMUSG00000041354.17	Rgl2	-0.00810031960763791	0.943435540106735
ENSMUSG00000002980.15	Bcam	-0.0333950250751132	0.913652545741279
ENSMUSG00000047989.12	Ino80c	0.0116840495405723	0.937117452120466
ENSMUSG00000033161.11	Atp1a1	0.0581340709241909	0.856193519999559
ENSMUSG00000034168.8	Irf2bpl	0.0160128171291469	0.950953206102028
ENSMUSG00000037416.14	Dmxl1	-0.0160148424372732	0.90925090220607
ENSMUSG00000018412.17	Kansl1	-0.0102222745035512	0.944181232123729
ENSMUSG00000021936.15	Mapk8	-0.00714773150125114	0.954642462205907
ENSMUSG00000031958.17	Ldhd	0.0172399962307672	0.90270544910015
ENSMUSG00000031352.11	Hccs	0.0129386699051328	0.953204205844542
ENSMUSG00000040760.12	Appl1	-0.00537351833109501	0.973357818023235
ENSMUSG00000038521.18	C1s1	-0.000845103063094488	0.991449652665077
ENSMUSG00000062866.17	Phactr2	0.0101654266746893	0.954213025783694
ENSMUSG00000060279.15	Ap2a1	0.0253163616870422	0.861072264361113
ENSMUSG00000028367.6	Txn1	-0.0115309276129718	0.971232362783576
ENSMUSG00000006412.11	Pfdn2	0.0272903598636303	0.879488261663603
ENSMUSG00000030091.18	Nup210	0.020513784262721	0.935572673623758
ENSMUSG00000004937.7	Sgta	-0.0236201756643712	0.857260119757987
ENSMUSG00000038844.11	Kif16b	0.0309853274476559	0.871091514055854
ENSMUSG00000001729.15	Akt1	-0.0280199959741965	0.884333795922218
ENSMUSG00000039463.15	Slc9a8	0.0133587342220935	0.908186815754171
ENSMUSG00000052911.10	Lamb2	0.0404991650739799	0.856193519999559
