Geneid	Symbol	log2FC	adj.P.Val
ENSMFAG00000044110	TERF2	-0.179537425141421	0.0428842443002322
ENSMFAG00000026038	UNC13D	0.577192365671756	0.0457288505151322
ENSMFAG00000042477	NUDT19	0.222439512454567	0.046317046639856
ENSMFAG00000042820	SPN	0.482893668350413	0.0467616587893721
ENSMFAG00000002740	SP4	-0.253038555818877	0.046317046639856
ENSMFAG00000054875	CTTNBP2NL	-0.468678628802154	0.0457288505151322
ENSMFAG00000050124	SPON2	0.37091505946381	0.0432606968371344
ENSMFAG00000038064	MAPK8	-0.258532764706457	0.046317046639856
ENSMFAG00000046160	SIRT1	-0.228934715658313	0.0433891101070506
ENSMFAG00000041054	""	0.267951386264479	0.0434685669866836
ENSMFAG00000040164	CNR1	-0.638413665663009	0.0478482753557585
ENSMFAG00000032543	PCNX4	-0.200643542306274	0.0457288505151322
ENSMFAG00000032104	SRPX	0.383233112558896	0.0434685669866836
ENSMFAG00000030365	PYCR3	0.32540391622418	0.0485492670564229
ENSMFAG00000061218	EEF1AKMT4	0.702924928647522	0.0366760856774857
ENSMFAG00000002763	TRAF3IP1	-0.16938866919951	0.0459286479601999
ENSMFAG00000062520	FOXN3	-0.438826125945905	0.0437213065721848
ENSMFAG00000039266	VEZT	-0.137998077594241	0.0437213065721848
ENSMFAG00000000410	BROX	-0.219719945347283	0.0436364816780221
ENSMFAG00000043830	CDKL2	-0.337306908526583	0.0492486671184262
ENSMFAG00000042636	CARF	-0.390482088763617	0.0492486671184262
ENSMFAG00000045159	SMIM14	-0.221582937424169	0.0437213065721848
ENSMFAG00000046361	MYEF2	-0.392429181129985	0.0483823189112719
ENSMFAG00000057459	MLANA	1.15098270206726	0.0445862271653239
ENSMFAG00000058316	""	0.287168355347892	0.0457288505151322
ENSMFAG00000000241	FMR1	-0.284828528461947	0.0437213065721848
ENSMFAG00000001000	""	0.268225487271978	0.0452243618871543
ENSMFAG00000032907	PCSK6	-0.641559509527598	0.0450316767479215
ENSMFAG00000034125	EVA1C	-0.578131100953602	0.046317046639856
ENSMFAG00000001222	""	0.661801101993948	0.0313294032469108
ENSMFAG00000001930	RSF1	-0.248256533986814	0.0443936125990185
ENSMFAG00000032386	KHK	0.320847203271919	0.0486744425320711
ENSMFAG00000024176	NCBP3	-0.188801247379202	0.0461478797455443
ENSMFAG00000043598	PLEKHG1	-0.560244612096466	0.0478026545241074
ENSMFAG00000038856	ZNF397	-0.248229821307028	0.0493921865183679
ENSMFAG00000055499	PCDHB10	-0.328177988339249	0.0507356327566099
ENSMFAG00000050885	LMO4	0.19721461140665	0.0450316767479215
ENSMFAG00000001104	WDR19	-0.282219549720869	0.046317046639856
ENSMFAG00000001237	FGF2	-0.467175161809415	0.0493921865183679
ENSMFAG00000022244	GTF2H4	0.209239965716831	0.0486744425320711
ENSMFAG00000040960	CLEC20A	-0.313443871002254	0.051468476489328
ENSMFAG00000031749	RPS15	0.232661243974	0.0478482753557585
ENSMFAG00000000256	LCA5	-0.304765860323273	0.051468476489328
ENSMFAG00000042761	PARVA	-0.249898754663434	0.046400686186741
ENSMFAG00000045166	HELZ	-0.317164801354521	0.046317046639856
ENSMFAG00000035565	CHORDC1	0.291003353872691	0.046317046639856
ENSMFAG00000032529	NBEAL1	-0.348613890146183	0.0461478797455443
ENSMFAG00000043808	RBM38	0.528380921594018	0.0488132285356301
ENSMFAG00000045867	MFSD5	0.226658195127365	0.0482014407406136
ENSMFAG00000052129	PCDHB8	-0.377070247355104	0.0522290767597405
ENSMFAG00000042116	TLE1	-0.333566066897423	0.046317046639856
ENSMFAG00000041084	SLC31A1	0.386738711889022	0.0498126919571724
ENSMFAG00000009500	CCER2	0.572278428004457	0.0379104327479009
ENSMFAG00000058083	""	-0.246923625161313	0.053253766622742
ENSMFAG00000042431	FER	-0.300033091772206	0.053253766622742
ENSMFAG00000033238	ZCCHC2	0.318164861217085	0.0486744425320711
ENSMFAG00000038379	ARNT	-0.213657172608752	0.0471125596652087
ENSMFAG00000030375	HBP1	-0.31908332792477	0.0475576876143824
ENSMFAG00000042817	FAM214A	-0.385739558053065	0.0471125596652087
ENSMFAG00000023109	GDPGP1	0.201051807557625	0.053253766622742
ENSMFAG00000003745	VEGFC	-0.599092322470073	0.0471788023684479
ENSMFAG00000032548	MT1E	0.378283998030869	0.0471125596652087
ENSMFAG00000033745	SRRT	0.187539338091121	0.0471125596652087
ENSMFAG00000002428	TNFSF10	0.668834616542458	0.0471125596652087
ENSMFAG00000046395	PHF3	-0.231919713749941	0.0471125596652087
ENSMFAG00000042525	VPS54	-0.156488580979472	0.0476621581205305
ENSMFAG00000039290	ZNRF1	0.281050196118179	0.0530125242417126
ENSMFAG00000012038	KLRF1	0.578171436978072	0.0524474887515086
ENSMFAG00000033900	KLHL20	-0.167821090150484	0.0498126919571724
ENSMFAG00000051204	C8orf88	-0.347639288500406	0.0534464161825249
ENSMFAG00000045077	ADRA1B	-0.439027405056066	0.053253766622742
ENSMFAG00000034097	CCDC50	-0.163840296950163	0.0478482753557585
ENSMFAG00000031708	CCDC28B	0.544773955892358	0.0546846400813565
ENSMFAG00000008658	RRBP1	0.22306750162807	0.0486744425320711
ENSMFAG00000033855	SOX5	-0.360180509419541	0.053253766622742
ENSMFAG00000042432	AKAP8	0.203963044327849	0.048186803001857
ENSMFAG00000040626	BMPER	0.871154490462297	0.053253766622742
ENSMFAG00000053255	GPR27	-0.345387210224186	0.053253766622742
ENSMFAG00000033868	PIK3R3	-0.795638443463946	0.0550698831554551
ENSMFAG00000048023	FBXO36	-0.229690216843043	0.0552909541538742
ENSMFAG00000000702	SLC6A9	0.260416409071929	0.053253766622742
ENSMFAG00000041015	TXLNA	0.188396025861579	0.0485492670564229
ENSMFAG00000049054	CRYGN	-0.518092677630158	0.0511587889788183
ENSMFAG00000035403	IMPDH1	0.282455370815872	0.0492486671184262
ENSMFAG00000062136	DKK1	-0.838081585408118	0.053253766622742
ENSMFAG00000046146	MRPS34	0.228223400333713	0.0492486671184262
ENSMFAG00000034433	PDE1A	-0.398303405675576	0.0488132285356301
ENSMFAG00000007187	RNF217	-0.306249634194591	0.053253766622742
ENSMFAG00000034406	WDR35	-0.351352150326594	0.0534464161825249
ENSMFAG00000057081	""	0.778989735884632	0.0559301617019002
ENSMFAG00000038606	HM13	0.337669627773179	0.0488132285356301
ENSMFAG00000035497	PFKFB3	-0.701408527270402	0.0491969887355196
ENSMFAG00000000518	ZBTB21	-0.378130339685364	0.053253766622742
ENSMFAG00000039302	ANKRD2	0.834431518181615	0.0559301617019002
ENSMFAG00000036458	LRP6	-0.421368998284201	0.0492486671184262
ENSMFAG00000036100	""	0.538082498508831	0.0550017112932475
ENSMFAG00000002505	DCTPP1	0.28618046270719	0.0525181944308902
ENSMFAG00000028171	""	-0.524611704632838	0.0571413906325495
ENSMFAG00000031054	ZNF507	-0.288663501521651	0.0545852813364484
ENSMFAG00000060529	TM4SF18	0.45383980055742	0.0562788718449617
ENSMFAG00000042570	ZEB1	-0.250075280315845	0.0498126919571724
ENSMFAG00000000689	ATP6V0D1	0.272526271664657	0.0501784772328518
ENSMFAG00000028608	SREBF1	0.577631788833618	0.051468476489328
ENSMFAG00000031982	PIAS2	-0.210180072115922	0.0566774459927877
ENSMFAG00000039068	""	0.452372325682799	0.0507356327566099
ENSMFAG00000043916	CHKB	0.183739233727628	0.0530125242417126
ENSMFAG00000053017	C5orf51	-0.182956806304641	0.0511587889788183
ENSMFAG00000045848	RPS6KA6	-0.288208810568783	0.0578806962538622
ENSMFAG00000060921	""	0.224590938937528	0.0578806962538622
ENSMFAG00000000229	IL6	-1.46639113438725	0.0461478797455443
ENSMFAG00000036319	CCL18	1.13535804787416	0.0581093494672674
ENSMFAG00000043535	""	0.544648173900419	0.0539387330943871
ENSMFAG00000035477	CREBL2	-0.271640663288969	0.0530125242417126
ENSMFAG00000040326	IPO7	-0.203622521915682	0.053253766622742
ENSMFAG00000041894	""	0.26998768396103	0.0556656344661203
ENSMFAG00000033204	UTP14C	-0.161990390801994	0.0549997567451589
ENSMFAG00000039756	NADK2	-0.18695233744573	0.0530125242417126
ENSMFAG00000037774	SMAD1	0.308805725545793	0.053253766622742
ENSMFAG00000045288	CEP85	0.310069490490463	0.0578806962538622
ENSMFAG00000039255	CTTNBP2	-0.399066679869399	0.053253766622742
ENSMFAG00000010291	PUM1	-0.137973843152417	0.053253766622742
ENSMFAG00000032996	HLF	-0.381206676052221	0.0559504210892528
ENSMFAG00000036236	AMIGO2	-0.450794514086313	0.0534464161825249
ENSMFAG00000042381	UBE4B	-0.181871273865609	0.053253766622742
ENSMFAG00000043149	DIP2C	-0.245834587685838	0.0532553976085667
ENSMFAG00000010877	ZBTB12	0.352020896808426	0.0599381113455255
ENSMFAG00000002997	ALG2	0.215055880644432	0.0540801417253539
ENSMFAG00000036873	CEMIP2	-0.445146439830201	0.053253766622742
ENSMFAG00000032599	XRN1	-0.260434233615825	0.053253766622742
ENSMFAG00000003325	""	-0.209760160754364	0.0532553976085667
ENSMFAG00000025048	ARMCX1	-0.192761948101301	0.053253766622742
ENSMFAG00000032682	HAS3	0.480716323770856	0.0605596901366245
ENSMFAG00000049033	""	-0.329934741763403	0.0605596901366245
ENSMFAG00000056852	SIX2	0.413110601402348	0.0605066961043908
ENSMFAG00000034641	JAZF1	-0.167912666938911	0.053253766622742
ENSMFAG00000025564	CFAP251	-0.368843336336874	0.0595597699996864
ENSMFAG00000028991	""	-0.327046079521805	0.053253766622742
ENSMFAG00000042125	ETV5	-0.36561907645911	0.0571413906325495
ENSMFAG00000035682	TNFRSF11A	0.81622434872961	0.0609542383527271
ENSMFAG00000036800	CARD11	0.528814236487291	0.0599575960373347
ENSMFAG00000003491	SLC30A9	-0.142039532002189	0.0537680927982077
ENSMFAG00000048215	""	0.354364596528129	0.0607662576120041
ENSMFAG00000036365	DDR2	-0.426418746836483	0.0539387330943871
ENSMFAG00000003034	AKAP11	-0.361629434713779	0.0540801417253539
ENSMFAG00000036737	ZNF227	-0.227763966759034	0.0605135156829063
ENSMFAG00000045615	CHIT1	1.62504044039511	0.0559301617019002
ENSMFAG00000042126	MIGA1	-0.265575140990288	0.0579627229394607
ENSMFAG00000032045	PHF24	-0.359593573180532	0.0622098650193462
ENSMFAG00000063150	""	-0.347339413447566	0.0578806962538622
ENSMFAG00000025079	C20orf27	0.281364906926502	0.0555658639973343
ENSMFAG00000031600	TACC1	-0.303343787654695	0.0562503115956862
ENSMFAG00000036857	ZNF792	0.23084335450997	0.0622098650193462
ENSMFAG00000007379	CFAP97	-0.191138388032481	0.0553437799040263
ENSMFAG00000053936	""	1.03526824656679	0.053253766622742
ENSMFAG00000034681	TRMT13	0.218832976840012	0.0591111071522016
ENSMFAG00000000567	""	-0.318784517023644	0.0581093494672674
ENSMFAG00000041709	""	0.20309119773775	0.0581093494672674
ENSMFAG00000033261	AKT3	-0.26157758657063	0.0556450231424968
ENSMFAG00000040740	CALR	0.293179339465354	0.0578806962538622
ENSMFAG00000002056	KDM7A	-0.306951009069561	0.0589191882585175
ENSMFAG00000002559	RPRD2	-0.204151935376153	0.0556656344661203
ENSMFAG00000036601	RCC2	0.241432748094464	0.0556656344661203
ENSMFAG00000038126	ADGRE2	0.602635779269334	0.0620971915598882
ENSMFAG00000000563	PRMT7	0.182385751409971	0.0580050238838336
ENSMFAG00000044122	GULP1	-0.344456607575879	0.0621464029812182
ENSMFAG00000033162	MINDY2	-0.402256183762463	0.0578806962538622
ENSMFAG00000035342	NKG7	0.643516818480356	0.0602399312497844
ENSMFAG00000063132	RLIM	-0.18060668254214	0.0559504210892528
ENSMFAG00000003517	ANGPTL4	-0.858864456226422	0.057699555710267
ENSMFAG00000053739	C15orf61	0.256401776869476	0.0636824742437123
ENSMFAG00000041562	ANKDD1A	0.303533899964497	0.0566774459927877
ENSMFAG00000041225	SLC43A1	0.188838385374172	0.0577116345260505
ENSMFAG00000003010	CDK8	0.227190548517913	0.0610912482215188
ENSMFAG00000033593	LYPLA2	0.241901319921659	0.0578806962538622
ENSMFAG00000001877	IFT74	-0.225961416318396	0.0621464029812182
ENSMFAG00000042140	CHM	-0.153385558898218	0.0578806962538622
ENSMFAG00000035416	DDX59	-0.234390971825194	0.0606661907392362
ENSMFAG00000049506	ATP5F1E	0.301574192507891	0.0578806962538622
ENSMFAG00000038475	WIF1	-0.993102327810675	0.0581367768980305
ENSMFAG00000030143	TMEM223	0.277842978149475	0.0621464029812182
ENSMFAG00000039691	AXL	-0.292015875293444	0.0571413906325495
ENSMFAG00000046173	CDKN2AIP	0.183900937235673	0.0599575960373347
ENSMFAG00000044541	STARD13	-0.412703974830024	0.0578806962538622
ENSMFAG00000039758	SRPRB	0.281531642097016	0.0578806962538622
ENSMFAG00000032231	AEBP2	-0.173611544958469	0.0578806962538622
ENSMFAG00000043882	NEK6	0.387324978209623	0.0578806962538622
ENSMFAG00000002401	ANKMY2	-0.255715062342377	0.0578806962538622
ENSMFAG00000041125	FOXK1	-0.309511086806511	0.0630446944678705
ENSMFAG00000034459	DENND3	-0.33388828449152	0.0596570630257468
ENSMFAG00000001051	LPGAT1	-0.240287745405029	0.0622098650193462
ENSMFAG00000041723	WDR48	-0.146367597887326	0.0578806962538622
ENSMFAG00000044353	MANF	0.355180917769682	0.0578806962538622
ENSMFAG00000013069	PARP2	-0.19331540233864	0.0589191882585175
ENSMFAG00000037988	PDIA4	0.442834282061454	0.0581093494672674
ENSMFAG00000036382	ADAMTS9	-0.741041015039464	0.0590230839291478
ENSMFAG00000030017	FAM53B	0.311497039911961	0.0581093494672674
ENSMFAG00000030811	ZNF24	-0.148068885916504	0.0581093494672674
ENSMFAG00000003395	""	0.18866006560135	0.058260919557948
ENSMFAG00000050498	ATOX1	0.286743563594678	0.0589191882585175
ENSMFAG00000043191	TCF7L2	-0.246720513501367	0.0604325958510432
ENSMFAG00000000931	GCC2	-0.200232139344867	0.0589191882585175
ENSMFAG00000032864	""	0.771340021314672	0.0607662576120041
ENSMFAG00000034071	ZRANB3	-0.202738682735734	0.0661320796918278
ENSMFAG00000040804	CHL1	-0.358324997890841	0.0596526260783798
ENSMFAG00000000614	ADGRE5	0.388477541353589	0.0592096349576849
ENSMFAG00000034273	SNAPC2	0.279420758231291	0.0653633997983037
ENSMFAG00000042307	MYO1G	0.561744349000234	0.0622098650193462
ENSMFAG00000035494	CNTN1	-0.43329630925743	0.0687401801204756
ENSMFAG00000058499	""	0.544982311215847	0.0675477300606709
ENSMFAG00000045733	CD63	0.335498623570509	0.0620971915598882
ENSMFAG00000042833	P3H1	0.268151366845371	0.0599575960373347
ENSMFAG00000001863	KDM5A	-0.332064333069995	0.0607662576120041
ENSMFAG00000044517	AHCYL1	-0.150198151153166	0.0599575960373347
ENSMFAG00000034076	TUFT1	-0.377623390358036	0.0599575960373347
ENSMFAG00000031820	TREM2	0.800687285566509	0.0644052814371979
ENSMFAG00000042248	""	-0.175228791388924	0.0596526260783798
ENSMFAG00000043574	LTN1	-0.170973552911444	0.0599381113455255
ENSMFAG00000034448	IL17RD	-0.361189347442173	0.0679767046931161
ENSMFAG00000032542	LYAR	0.278923973176685	0.0664327092718141
ENSMFAG00000025461	TERB1	-0.200754823479105	0.0653633997983037
ENSMFAG00000046166	SLC52A2	0.165447479092075	0.0621464029812182
ENSMFAG00000042331	ANKRD54	0.242856267102693	0.0622098650193462
ENSMFAG00000044215	IFIT2	0.602854688221797	0.0602725700060643
ENSMFAG00000041609	INSR	-0.320274336051257	0.0609991515829558
ENSMFAG00000012586	ACKR2	-0.778438570698247	0.0707377448309949
ENSMFAG00000039543	""	-0.455669093581992	0.0707377448309949
ENSMFAG00000042919	KDM3B	-0.166638939803255	0.0604325958510432
ENSMFAG00000056765	""	0.275505272236894	0.0610912482215188
ENSMFAG00000053013	KATNAL1	-0.257896979979152	0.0664327092718141
ENSMFAG00000033681	NR3C2	-0.248500588293203	0.0653633997983037
ENSMFAG00000046238	DZIP3	-0.176109868266405	0.0605596901366245
ENSMFAG00000034576	MIPOL1	-0.20100595349529	0.0717578071574656
ENSMFAG00000061230	SOX18	-0.513767771414756	0.0607662576120041
ENSMFAG00000016740	ARHGAP15	0.302156629376325	0.0671462856970338
ENSMFAG00000038731	LNPEP	-0.26154612883471	0.0621464029812182
ENSMFAG00000031735	MAML2	-0.273886370343393	0.0622413356200062
ENSMFAG00000046426	""	0.55173914016566	0.0622098650193462
ENSMFAG00000062109	BMP3	-0.829651572764597	0.0720619585776769
ENSMFAG00000003067	ANXA3	-0.551070008450117	0.0610912482215188
ENSMFAG00000045368	SURF4	0.199013273909779	0.0627023118897166
ENSMFAG00000050773	MOAP1	-0.154358982618977	0.0621464029812182
ENSMFAG00000041668	""	0.847477540911319	0.0334328659262389
ENSMFAG00000042460	GRHL3	-0.27055321131674	0.0722610100295903
ENSMFAG00000043747	HBEGF	-0.519176400725812	0.0715057737822334
ENSMFAG00000003128	RAB36	-0.304875832608479	0.0722382534739387
ENSMFAG00000043543	RECK	-0.307967704245426	0.0622098650193462
ENSMFAG00000051972	""	0.452198875349976	0.0644052814371979
ENSMFAG00000035613	LRRC49	-0.323209285917064	0.0730569462000132
ENSMFAG00000030637	FBXO11	-0.119702519125306	0.0622098650193462
ENSMFAG00000004006	TBC1D8	0.231488481955598	0.0658493171877641
ENSMFAG00000040307	PMPCB	-0.148166026379442	0.0622098650193462
ENSMFAG00000043432	CYTH2	-0.166163442942673	0.0622098650193462
ENSMFAG00000042584	SMU1	-0.139919230463397	0.0622098650193462
ENSMFAG00000061360	SGCB	-0.319422019467193	0.0653633997983037
ENSMFAG00000034183	KIF3B	-0.268848276493268	0.0631103014333215
ENSMFAG00000034102	YIF1B	0.288775642155236	0.0653633997983037
ENSMFAG00000045589	EIF2B5	0.137722086752313	0.0626078674879277
ENSMFAG00000001158	CASP1	0.35599855772845	0.062627425157292
ENSMFAG00000001217	EML2	-0.220909835562509	0.0633003184642455
ENSMFAG00000003841	CYP2U1	-0.191936852047838	0.0653633997983037
ENSMFAG00000026452	TMEM245	-0.233348901829117	0.0631015005397491
ENSMFAG00000033696	DMWD	-0.191185247734102	0.0653414240768177
ENSMFAG00000032437	KAT6B	-0.325006210775493	0.0652216579753944
ENSMFAG00000032160	EZH1	-0.286306679770453	0.0633910646402313
ENSMFAG00000003240	FKBP1B	0.423311221044338	0.0745920514719548
ENSMFAG00000039094	STK26	-0.50566454339161	0.0647407708041583
ENSMFAG00000001301	NBR1	-0.169182110034163	0.0656074212842387
ENSMFAG00000039909	""	-0.309499486481803	0.0653633997983037
ENSMFAG00000003742	""	-0.437150634883876	0.0758919831129565
ENSMFAG00000064623	CTF1	-0.481637159099747	0.0752307437317675
ENSMFAG00000033213	FBP1	-0.300485789218823	0.0704443629575616
ENSMFAG00000062432	TMED9	0.219449932455678	0.0653633997983037
ENSMFAG00000036997	TTC9C	0.247629578541888	0.0717578071574656
ENSMFAG00000036796	EBF2	-0.395429096272147	0.0695512701862271
ENSMFAG00000027783	POP7	0.191356159455587	0.0707377448309949
ENSMFAG00000045828	NFIA	-0.308720742914951	0.0655424799866565
ENSMFAG00000041042	SIN3A	-0.241651018094452	0.0653633997983037
ENSMFAG00000029992	RAB5B	-0.128479177416534	0.0664368517808531
ENSMFAG00000032312	CCDC126	-0.395469842886115	0.065698247923916
ENSMFAG00000039744	PVR	-0.21115650570018	0.0658493171877641
ENSMFAG00000033929	G2E3	-0.205126248450975	0.0695512701862271
ENSMFAG00000036911	""	-0.371620310411309	0.0665634995114323
ENSMFAG00000041350	TRIM33	-0.251233062697446	0.0679073808802099
ENSMFAG00000043173	MRPL18	0.231854602605028	0.0665634995114323
ENSMFAG00000063848	ZNF70	-0.182803991620534	0.0774056907003998
ENSMFAG00000030723	KANSL1	-0.16474764737114	0.0654986259782854
ENSMFAG00000030470	MATK	1.07034514971137	0.0781860034045859
ENSMFAG00000029994	FKBP15	0.222746921935232	0.065698247923916
ENSMFAG00000001318	""	0.564849501494867	0.0774693313954106
ENSMFAG00000002468	CNPY4	0.17851620944933	0.0679073808802099
ENSMFAG00000045852	FBXO38	-0.147209790600771	0.0672482673186047
ENSMFAG00000033948	RELN	-0.477032257740492	0.0712625735155434
ENSMFAG00000036744	MED4	0.154188495682651	0.0672482673186047
ENSMFAG00000063747	""	0.41257554392823	0.0747474710134717
ENSMFAG00000059464	LRFN1	0.248161584213297	0.0785129484102643
ENSMFAG00000038238	JADE1	-0.211128712437852	0.0689906241081876
ENSMFAG00000040291	GALNT15	-0.484157085928386	0.0672482673186047
ENSMFAG00000062333	PAWR	-0.496122440805038	0.0766783783269414
ENSMFAG00000001206	VPS13A	-0.205467792660392	0.0683447352172568
ENSMFAG00000003152	PTHLH	-0.682055428001129	0.0785129484102643
ENSMFAG00000043413	PDK3	-0.302162343272123	0.0786861156500755
ENSMFAG00000033640	MTFP1	0.331438819454055	0.0777320302060188
ENSMFAG00000041376	TOR3A	0.2301234126322	0.0693944844157575
ENSMFAG00000038831	NET1	-0.355867559844166	0.0696028639859061
ENSMFAG00000048487	CBX8	0.304231542034456	0.0798140698535062
ENSMFAG00000044826	PATJ	-0.409201558913782	0.0717578071574656
ENSMFAG00000043035	""	0.657174763235301	0.0745920514719548
ENSMFAG00000002000	""	0.190023289376737	0.0717578071574656
ENSMFAG00000039083	KLF7	-0.242343250537335	0.0707377448309949
ENSMFAG00000031588	CPED1	-0.376330146390813	0.0680146117710728
ENSMFAG00000002500	HLX	0.282062785642406	0.0695512701862271
ENSMFAG00000047825	""	-0.363481333006745	0.0798140698535062
ENSMFAG00000038800	RAB40C	0.233173805880121	0.0717578071574656
ENSMFAG00000028229	""	0.58435717810056	0.079905773135163
ENSMFAG00000004067	TAF6	0.162474890016421	0.0707377448309949
ENSMFAG00000037126	ANO6	-0.282691016967513	0.0715057737822334
ENSMFAG00000000759	HYAL2	-0.543569588750536	0.0683447352172568
ENSMFAG00000000208	""	-0.391312329731509	0.0800182016640441
ENSMFAG00000027901	DHRS7B	-0.20621812248982	0.0730569462000132
ENSMFAG00000043030	RGCC	0.429809945852317	0.0689906241081876
ENSMFAG00000016975	IWS1	0.135827685328993	0.0695880483450148
ENSMFAG00000012127	THNSL2	-0.234334340004797	0.0707377448309949
ENSMFAG00000001634	ATP9A	-0.30156683630762	0.0707377448309949
ENSMFAG00000042425	REXO4	0.192992211150242	0.0714152589145928
